/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_077.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_077.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_077.jpg,-0.2537957,0,0,20.27693
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_145.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_145.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_145.jpg,-0.246536,0,0,20.15816
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_215.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_215.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_215.jpg,-0.2303213,0,0,20.00184
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_286.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_286.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_286.jpg,-0.2211822,0,0,19.88699
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_360.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_360.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_360.jpg,-0.2051887,0,0,19.73515
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_427.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_427.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_427.jpg,-0.1674528,0,0,19.6182
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_497.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_497.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_497.jpg,-0.09220223,0,0,19.46492
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_564.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_564.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_564.jpg,-0.02852299,0,0,19.36575
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_632.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_632.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_632.jpg,0.04709611,0,0,19.20117
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_699.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_699.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_699.jpg,0.1320018,0,0,18.96616
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_772.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_772.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_772.jpg,0.1670106,0,0,19.02552
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_841.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_841.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_841.jpg,0.1692954,0,0,18.9107
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_913.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_913.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_913.jpg,0.1692954,0,0,18.45058
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_26_991.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_26_991.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_26_991.jpg,0.1646521,0,0,18.26863
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_059.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_059.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_059.jpg,0.1355764,0,0,18.08334
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_132.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_132.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_132.jpg,0.1142762,0,0,18.46584
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_201.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_201.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_201.jpg,0.08833285,0,0,18.32376
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_272.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_272.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_272.jpg,0.0533977,0,0,17.70563
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_341.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_341.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_341.jpg,-0.0005527712,0,0,17.55774
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_409.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_409.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_409.jpg,-0.04554835,0,0,17.9662
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_479.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_479.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_479.jpg,-0.08004127,0,0,17.82121
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_546.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_546.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_546.jpg,-0.08700619,0,0,17.1844
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_616.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_616.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_616.jpg,-0.08700619,0,0,17.03989
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_685.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_685.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_685.jpg,-0.08700619,0,0,17.46651
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_752.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_752.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_752.jpg,-0.08243661,0,0,16.82574
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_823.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_823.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_823.jpg,-0.01647258,0,0,16.68716
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_895.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_895.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_895.jpg,0.04750147,0,0,16.55018
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_27_966.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_27_966.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_27_966.jpg,0.04978626,0,0,16.98673
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_036.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_036.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_036.jpg,0.04978626,0,0,16.85091
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_105.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_105.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_105.jpg,0.04978626,0,0,16.20405
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_174.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_174.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_174.jpg,0.04978626,0,0,16.65141
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_244.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_244.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_244.jpg,0.04978626,0,0,16.5206
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_311.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_311.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_311.jpg,0.04978626,0,0,15.87514
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_380.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_380.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_380.jpg,0.04978626,0,0,15.75118
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_453.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_453.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_453.jpg,0.03932046,0,0,16.20668
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_525.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_525.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_525.jpg,-0.000626474,0,0,16.0835
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_597.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_597.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_597.jpg,-0.03821492,0,0,15.95776
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_667.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_667.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_667.jpg,-0.04517983,0,0,15.33666
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_738.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_738.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_738.jpg,-0.04517983,0,0,15.21579
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_804.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_804.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_804.jpg,-0.04517983,0,0,15.6464
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_874.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_874.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_874.jpg,-0.04517983,0.114513,0,15.02566
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_28_942.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_28_942.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_28_942.jpg,-0.04517983,0.356376,0,15.15829
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_011.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_011.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_011.jpg,-0.04517983,0.5459999,0,15.78021
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_084.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_084.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_084.jpg,-0.05446639,0.7824839,0,16.32569
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_153.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_153.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_153.jpg,-0.05910967,0.9596069,0,16.57965
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_220.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_220.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_220.jpg,-0.05910967,1,0,17.45711
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_290.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_290.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_290.jpg,-0.06375295,1,0,18.27405
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_358.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_358.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_358.jpg,-0.06607459,0.9500201,0,19.08255
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_428.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_428.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_428.jpg,-0.06607459,0.7742351,0,19.44271
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_500.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_500.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_500.jpg,-0.06607459,0.541996,0,19.8999
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_567.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_567.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_567.jpg,-0.06607459,0.3587471,0,20.30909
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_638.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_638.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_638.jpg,-0.06607459,0.1094501,0,20.39127
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_707.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_707.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_707.jpg,-0.06607459,0,0,19.97892
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_773.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_773.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_773.jpg,-0.06607459,0,0,20.18923
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_845.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_845.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_845.jpg,-0.08431604,0,0,20.03227
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_914.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_914.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_914.jpg,-0.1013782,0,0,19.87626
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_29_986.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_29_986.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_29_986.jpg,-0.1013782,0,0,19.38518
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_055.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_055.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_055.jpg,-0.1085643,0,0,19.21375
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_127.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_127.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_127.jpg,-0.1085643,0,0,19.50135
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_198.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_198.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_198.jpg,-0.1085643,0,0,19.35384
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_267.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_267.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_267.jpg,-0.1062795,0,0,18.79188
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_339.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_339.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_339.jpg,-0.1062795,0,0,18.62885
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_407.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_407.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_407.jpg,-0.1062795,0,0,18.98458
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_481.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_481.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_481.jpg,-0.1178877,0,0,18.83615
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_553.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_553.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_553.jpg,-0.1341392,0,0,18.23257
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_627.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_627.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_627.jpg,-0.1531545,0,0,18.07595
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_700.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_700.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_700.jpg,-0.1554761,0,0,17.92182
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_767.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_767.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_767.jpg,-0.1554761,0,0,18.31609
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_840.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_840.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_840.jpg,-0.1554761,0,0,18.17109
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_908.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_908.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_908.jpg,-0.1554761,0,0,17.54654
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_30_979.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_30_979.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_30_979.jpg,-0.1554761,0,0,17.39976
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_050.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_050.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_050.jpg,-0.1554761,0,0,17.81397
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_118.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_118.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_118.jpg,-0.1554761,0,0,17.67298
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_187.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_187.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_187.jpg,-0.1461159,0,0,17.03804
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_258.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_258.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_258.jpg,-0.1301223,0.2110559,0,16.99652
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_325.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_325.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_325.jpg,-0.1301223,0.387699,0,17.58189
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_396.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_396.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_396.jpg,-0.1301223,0.626286,0,17.91321
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_468.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_468.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_468.jpg,-0.1301223,0.805719,0,18.04207
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_539.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_539.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_539.jpg,-0.1301223,1,0,18.84229
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_606.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_606.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_606.jpg,-0.1301223,1,0,19.60913
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_673.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_673.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_673.jpg,-0.1301223,1,0,20.09803
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_744.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_744.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_744.jpg,-0.1301223,1,0,20.91929
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_814.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_814.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_814.jpg,-0.1301223,0.9060521,0,21.57429
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_884.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_884.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_884.jpg,-0.1301223,0.6580121,0,22.15131
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_31_956.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_31_956.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_31_956.jpg,-0.1077904,0.423172,0,22.50108
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_028.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_028.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_028.jpg,-0.03917306,0.2468261,0,22.56569
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_102.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_102.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_102.jpg,-0.009913031,0,0,22.50872
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_169.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_169.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_169.jpg,-0.009913031,0,0,22.40555
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_243.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_243.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_243.jpg,0.001510908,0,0,22.23087
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_314.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_314.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_314.jpg,0.001510908,0,0,22.03923
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_382.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_382.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_382.jpg,0.001510908,0,0,21.83853
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_452.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_452.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_452.jpg,-0.0008107311,0,0,21.82296
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_520.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_520.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_520.jpg,-0.01474057,0,0,21.65359
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_592.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_592.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_592.jpg,-0.02634876,0,0,21.37172
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_659.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_659.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_659.jpg,-0.04956515,0,0,21.19117
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_727.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_727.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_727.jpg,-0.06931751,0,0,21.2362
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_795.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_795.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_795.jpg,-0.1003096,0,0,21.08527
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_863.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_863.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_863.jpg,-0.1119178,0.03544503,0,20.69042
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_32_936.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_32_936.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_32_936.jpg,-0.1142394,0.269484,0,20.67722
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_33_008.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_33_008.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_33_008.jpg,-0.1142394,0.4509001,0,21.07017
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_33_078.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_33_078.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_33_078.jpg,-0.1142394,0.4678559,0,21.38796
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_33_146.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_33_146.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_33_146.jpg,-0.1119546,0.298083,0,21.36406
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_33_215.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_33_215.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_33_215.jpg,-0.1096698,0.05445904,0,21.3269
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_33_284.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_33_284.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_33_284.jpg,-0.107385,0,0,21.45491
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_33_352.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_33_352.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_33_352.jpg,-0.107385,0,0,21.03556
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_33_422.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_33_422.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_33_422.jpg,-0.107385,0,0,20.8605
/Users/macbook/Desktop/IMG/center_2017_07_22_13_27_33_493.jpg,/Users/macbook/Desktop/IMG/left_2017_07_22_13_27_33_493.jpg,/Users/macbook/Desktop/IMG/right_2017_07_22_13_27_33_493.jpg,-0.107385,0,0,21.03575
